Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.07952751,0.06978881,0.027
6.1,0.07952751,0.06978881,0.027
6.2,0.07952751,0.06978881,0.027
6.3,0.07952751,0.06978881,0.027
6.4,0.07952751,0.06978881,0.027
6.5,0.054038733,0.041428685,0.012
6.6,0.044046234,0.030441292,0.007
6.7,0.044046234,0.030441292,0.007
6.8,0.03658976,0.022479279,0.007
6.9,0.03340835,0.019709023,0.005
7.0,0.026064262,0.014566002,0.001
7.1,0.022785192,0.0128135495,0.001
7.2,0.013142738,0.006222144,0.0
7.3,0.0041136323,0.0022352138,0.0
