
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  6.0245243E-4
6.1	  6.0245243E-4
6.2	  6.0245243E-4
6.3	  6.0245243E-4
6.4	  6.0245243E-4
6.5	  6.0245243E-4
6.6	  4.800697E-4
6.7	  4.7049852E-4
6.8	  4.524734E-4
6.9	  3.653022E-4
7.0	  3.0501327E-4
7.1	  2.8939504E-4
7.2	  2.2876218E-4
7.3	  1.9767738E-4
7.4	  1.1469489E-4
7.5	  1.0706078E-4
7.6	  9.774366E-5
7.7	  9.606641E-5
7.8	  8.97132E-5
7.9	  7.3230265E-5
8.0	  2.0515794E-5
8.1	  8.331805E-6
8.2	  2.5569052E-6
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  8.513384E-4
6.1	  8.513384E-4
6.2	  8.513384E-4
6.3	  8.513384E-4
6.4	  8.513384E-4
6.5	  8.513384E-4
6.6	  7.221998E-4
6.7	  7.12067E-4
6.8	  6.923627E-4
6.9	  5.9871917E-4
7.0	  5.047066E-4
7.1	  4.8668624E-4
7.2	  4.0073853E-4
7.3	  3.6077813E-4
7.4	  2.621E-4
7.5	  2.4077666E-4
7.6	  2.151292E-4
7.7	  2.1093882E-4
7.8	  1.9358651E-4
7.9	  1.5391852E-4
8.0	  2.8846638E-5
8.1	  5.937906E-6
8.2	  1.327679E-6
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0010211937
6.1	  0.0010211937
6.2	  0.0010211937
6.3	  0.0010211937
6.4	  0.0010211937
6.5	  0.0010211937
6.6	  8.8208425E-4
6.7	  8.719531E-4
6.8	  8.5225195E-4
6.9	  7.586234E-4
7.0	  6.646258E-4
7.1	  6.3661323E-4
7.2	  5.506784E-4
7.3	  5.10724E-4
7.4	  4.1206068E-4
7.5	  3.9074055E-4
7.6	  3.6509693E-4
7.7	  3.6090717E-4
7.8	  3.4355748E-4
7.9	  3.0389545E-4
8.0	  6.884548E-5
8.1	  5.937906E-6
8.2	  1.327679E-6
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.7E-4
6.1	  1.7E-4
6.2	  1.7E-4
6.3	  1.7E-4
6.4	  1.7E-4
6.5	  1.7E-4
6.6	  1.6E-4
6.7	  1.6E-4
6.8	  1.6E-4
6.9	  1.6E-4
7.0	  1.6E-4
7.1	  1.5E-4
7.2	  1.5E-4
7.3	  1.5E-4
7.4	  1.5E-4
7.5	  1.5E-4
7.6	  1.5E-4
7.7	  1.5E-4
7.8	  1.5E-4
7.9	  1.5E-4
8.0	  4.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


