Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.939946E-5,4.8761474E-5,1.0E-4,2.0507994,1.4875659E-4,1.0E-4,1.6884391E-4,2.0896389E-4,4.0E-4,1.9142064,4.089221E-4,2.0E-4,0.0020537362,0.0025416764,0.0023,0.9049146,0.003439389,9.0E-4,0.020348595,0.025185952,0.0213,0.8457095,0.033569355,0.0086
6.1,2.1505624E-5,2.6745702E-5,1.0E-4,3.7389185,1.2674303E-4,1.0E-4,9.2163704E-5,1.1461999E-4,4.0E-4,3.4897928,3.1459707E-4,2.0E-4,0.0011215154,0.0013947141,0.0015,1.0754893,0.0019938773,6.0E-4,0.011158722,0.013879712,0.0125,0.90059507,0.018613089,0.0048
6.2,2.1505624E-5,2.6745702E-5,1.0E-4,3.7389185,1.2674303E-4,1.0E-4,9.2163704E-5,1.1461999E-4,4.0E-4,3.4897928,3.1459707E-4,2.0E-4,0.0011215154,0.0013947141,0.0015,1.0754893,0.0019938773,6.0E-4,0.011158722,0.013879712,0.0125,0.90059507,0.018613089,0.0048
6.3,1.4290785E-5,1.805055E-5,1.0E-4,5.539997,1.18048745E-4,1.0E-4,6.1244784E-5,7.7357465E-5,4.0E-4,5.1708,2.7734198E-4,2.0E-4,7.454001E-4,9.4146485E-4,8.0E-4,0.8497396,0.0011412766,2.0E-4,0.007429048,0.009388474,0.0072,0.7668978,0.012162186,0.0028
6.4,1.4290785E-5,1.805055E-5,1.0E-4,5.539997,1.18048745E-4,1.0E-4,6.1244784E-5,7.7357465E-5,4.0E-4,5.1708,2.7734198E-4,2.0E-4,7.454001E-4,9.4146485E-4,8.0E-4,0.8497396,0.0011412766,2.0E-4,0.007429048,0.009388474,0.0072,0.7668978,0.012162186,0.0028
6.5,1.3017944E-5,1.6540487E-5,1.0E-4,6.045771,1.1653883E-4,1.0E-4,5.5789995E-5,7.088612E-5,3.0E-4,4.2321405,1.7087904E-4,1.0E-4,6.790315E-4,8.6274E-4,7.0E-4,0.8113684,9.626537E-4,1.0E-4,0.0067696036,0.00860746,0.0066,0.7667767,0.011085941,0.0025
6.6,9.470016E-6,1.1944894E-5,0.0,0.0,1.1944894E-5,0.0,4.058515E-5,5.1191586E-5,1.0E-4,1.953446,5.1191586E-5,0.0,4.940122E-4,6.2311284E-4,5.0E-4,0.8024229,6.2311284E-4,0.0,0.004929154,0.0062260013,0.0044,0.7067136,0.0077166623,0.0015
6.7,8.314155E-6,1.0328306E-5,0.0,0.0,1.0328306E-5,0.0,3.5631605E-5,4.4263597E-5,1.0E-4,2.2591927,4.4263597E-5,0.0,4.3372845E-4,5.388079E-4,5.0E-4,0.9279745,5.388079E-4,0.0,0.004328829,0.0053875856,0.0033,0.61251926,0.006382198,0.001
6.8,3.4856364E-6,3.781823E-6,0.0,0.0,3.781823E-6,0.0,1.4938357E-5,1.6207723E-5,1.0E-4,6.169898,1.6207723E-5,0.0,1.8185932E-4,1.9731317E-4,2.0E-4,1.013617,1.9731317E-4,0.0,0.0018171056,0.0019730001,0.0012,0.6082108,0.002372211,4.0E-4
6.9,2.2645952E-6,2.1416872E-6,0.0,0.0,2.1416872E-6,0.0,9.705372E-6,9.178629E-6,0.0,0.0,9.178629E-6,0.0,1.18156495E-4,1.1174428E-4,1.0E-4,0.8949004,1.1174428E-4,0.0,0.0011809369,0.0011174479,6.0E-4,0.5369378,0.0013172243,2.0E-4
7.0,1.7864003E-6,1.5371073E-6,0.0,0.0,1.5371073E-6,0.0,7.655979E-6,6.5875865E-6,0.0,0.0,6.5875865E-6,0.0,9.3207556E-5,8.0200974E-5,1.0E-4,1.2468677,8.0200974E-5,0.0,9.316847E-4,8.0216007E-4,3.0E-4,0.3739902,8.0216007E-4,0.0
7.1,1.7315456E-6,1.4677553E-6,0.0,0.0,1.4677553E-6,0.0,7.420889E-6,6.290365E-6,0.0,0.0,6.290365E-6,0.0,9.034557E-5,7.658256E-5,1.0E-4,1.3057804,7.658256E-5,0.0,9.0308854E-4,7.659947E-4,3.0E-4,0.3916476,7.659947E-4,0.0
7.2,1.6008337E-6,1.352271E-6,0.0,0.0,1.352271E-6,0.0,6.860698E-6,5.795435E-6,0.0,0.0,5.795435E-6,0.0,8.352579E-5,7.055719E-5,0.0,0.0,7.055719E-5,0.0,8.34944E-4,7.057674E-4,2.0E-4,0.28337947,7.057674E-4,0.0
7.3,1.3320939E-6,1.1177666E-6,0.0,0.0,1.1177666E-6,0.0,5.7089615E-6,4.79042E-6,0.0,0.0,4.79042E-6,0.0,6.9504385E-5,5.832185E-5,0.0,0.0,5.832185E-5,0.0,6.9482654E-4,5.831893E-4,2.0E-4,0.3429418,5.831893E-4,0.0
7.4,1.114294E-6,9.204411E-7,0.0,0.0,9.204411E-7,0.0,4.775537E-6,3.944742E-6,0.0,0.0,3.944742E-6,0.0,5.8140613E-5,4.802621E-5,0.0,0.0,4.802621E-5,0.0,5.81254E-4,4.8017106E-4,1.0E-4,0.2082591,4.8017106E-4,0.0
7.5,9.354081E-7,7.600677E-7,0.0,0.0,7.600677E-7,0.0,4.0088858E-6,3.257429E-6,0.0,0.0,3.257429E-6,0.0,4.8807087E-5,3.965851E-5,0.0,0.0,3.965851E-5,0.0,4.879637E-4,3.965177E-4,0.0,0.0,3.965177E-4,0.0
7.6,8.521771E-7,6.8604237E-7,0.0,0.0,6.8604237E-7,0.0,3.6521824E-6,2.9401785E-6,0.0,0.0,2.9401785E-6,0.0,4.4464414E-5,3.5796118E-5,0.0,0.0,3.5796118E-5,0.0,4.4455516E-4,3.5790668E-4,0.0,0.0,3.5790668E-4,0.0
7.7,2.1803626E-7,1.4132844E-7,0.0,0.0,1.4132844E-7,0.0,9.344408E-7,6.0569323E-7,0.0,0.0,6.0569323E-7,0.0,1.1376757E-5,7.3743E-6,0.0,0.0,7.3743E-6,0.0,1.13761744E-4,7.37415E-5,0.0,0.0,7.37415E-5,0.0
