Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.174025E-5,2.3027618E-5,0.0,0.0,2.3027618E-5,0.0,9.3169176E-5,9.868643E-5,1.0E-4,1.0133106,1.9867656E-4,1.0E-4,0.0011337444,0.0012009108,0.0011,0.91597146,0.0017003103,5.0E-4,0.011279777,0.011950803,0.0124,1.0375872,0.016594635,0.0047
6.1,2.174025E-5,2.3027618E-5,0.0,0.0,2.3027618E-5,0.0,9.3169176E-5,9.868643E-5,1.0E-4,1.0133106,1.9867656E-4,1.0E-4,0.0011337444,0.0012009108,0.0011,0.91597146,0.0017003103,5.0E-4,0.011279777,0.011950803,0.0124,1.0375872,0.016594635,0.0047
6.2,9.834929E-6,1.03876755E-5,0.0,0.0,1.03876755E-5,0.0,4.2149015E-5,4.45179E-5,1.0E-4,2.2462873,1.4451345E-4,1.0E-4,5.1304343E-4,5.418797E-4,6.0E-4,1.1072569,8.417171E-4,3.0E-4,0.0051186057,0.0054064845,0.0058,1.0727859,0.00759459,0.0022
6.3,9.834929E-6,1.03876755E-5,0.0,0.0,1.03876755E-5,0.0,4.2149015E-5,4.45179E-5,1.0E-4,2.2462873,1.4451345E-4,1.0E-4,5.1304343E-4,5.418797E-4,6.0E-4,1.1072569,8.417171E-4,3.0E-4,0.0051186057,0.0054064845,0.0058,1.0727859,0.00759459,0.0022
6.4,6.066321E-6,6.3967505E-6,0.0,0.0,6.3967505E-6,0.0,2.5998259E-5,2.7414373E-5,0.0,0.0,2.7414373E-5,0.0,3.1648282E-4,3.3372157E-4,3.0E-4,0.89895296,4.336882E-4,1.0E-4,0.0031603249,0.0033324743,0.0035,1.0502707,0.0048274756,0.0015
6.5,6.066321E-6,6.3967505E-6,0.0,0.0,6.3967505E-6,0.0,2.5998259E-5,2.7414373E-5,0.0,0.0,2.7414373E-5,0.0,3.1648282E-4,3.3372157E-4,3.0E-4,0.89895296,4.336882E-4,1.0E-4,0.0031603249,0.0033324743,0.0035,1.0502707,0.0048274756,0.0015
6.6,4.2321803E-6,4.4587705E-6,0.0,0.0,4.4587705E-6,0.0,1.8137789E-5,1.9108884E-5,0.0,0.0,1.9108884E-5,0.0,2.208052E-4,2.3262684E-4,3.0E-4,1.2896191,3.3260358E-4,1.0E-4,0.0022058594,0.002323935,0.0024,1.032731,0.0035211463,0.0012
6.7,3.186646E-6,3.358394E-6,0.0,0.0,3.358394E-6,0.0,1.3656982E-5,1.4393042E-5,0.0,0.0,1.4393042E-5,0.0,1.6626107E-4,1.7522187E-4,2.0E-4,1.14141,1.7522187E-4,0.0,0.0016613674,0.0017509041,0.002,1.142267,0.0026493284,9.0E-4
6.8,2.380121E-6,2.509467E-6,0.0,0.0,2.509467E-6,0.0,1.0200479E-5,1.0754818E-5,0.0,0.0,1.0754818E-5,0.0,1.2418375E-4,1.309325E-4,1.0E-4,0.76375234,1.309325E-4,0.0,0.0012411437,0.0013085994,0.0013,0.9934286,0.0017080759,4.0E-4
6.9,8.928287E-7,9.4247173E-7,0.0,0.0,9.4247173E-7,0.0,3.826403E-6,4.0391596E-6,0.0,0.0,4.0391596E-6,0.0,4.658546E-5,4.917588E-5,1.0E-4,2.0335174,4.917588E-5,0.0,4.6575698E-4,4.9167156E-4,5.0E-4,1.016939,7.915241E-4,3.0E-4
